,Recall,PositiveRating,PerfRatio,Impact
01309-KY3-Sarah_Jones.png.jpg,0.42297843099083454,0.4392450249020738,7.070016813564776,43.83608127541504
00744-KTRK-Gina_Gaston.png.jpg,0.450329424326822,0.39191264825712163,6.50932983227036,39.57991954100234
00117-KOLD-Teresa_Jun.png.jpg,0.45436659727538764,0.43824299132804906,6.746355872991529,41.14724665283683
00453-Hawaii_News_Now-Tannya_Joaquin.png.jpg,0.43739700077750776,0.43761353005183495,6.6398498616597115,40.74067448646403
00888-WITI-Mary_Stoker-Smith.png.jpg,0.4664829765278714,0.43972288063372394,7.0035720907340835,42.89231099551445
00243-WBRZ-Keller_Watts.png.jpg,0.37177449725475364,0.41968150690999645,6.565790912465092,40.598612320541065
01313-WABC-David_Novarro.png.jpg,0.4313613122806974,0.4397787246938614,6.410639587068443,39.18047956060374
01157-WVIT-Jeff_Stoecker.png.jpg,0.413214201219815,0.3943464891021238,7.000443511399032,43.19229753196381
01336-WCPO-Lance_Barry.png.jpg,0.4132978113672594,0.44719229065651206,6.834551125095325,41.95094494783955
00375-WTVD-Liz_Horton.png.jpg,0.4317006665936868,0.47503400031362647,7.364954641354537,45.32822239926216
00691-KRIV-Melissa_Wilson.png.jpg,0.4236887713688394,0.4683729502755201,6.924824502844782,42.87295350882151
01281-KSHB-Brett_Anthony.png.jpg,0.4236707677296774,0.46868228182602717,6.722053195014493,41.558278341448776
00499-KCNC-Lauren_Whitney.png.jpg,0.42625526707071015,0.4246244206648115,7.051941111162097,43.416369196925
00523-KFSN-Reuben_Contreras.png.jpg,0.3845906516961549,0.34500336462877995,6.1420603394881494,37.615157383848484
00438-FOX_12-Tony_Martinez.png.jpg,0.41160591954811787,0.43914717689297095,6.615129491483736,40.70791745049302
00424-CSN_Philadelphia-Ron_Burke.png.jpg,0.4230939024055921,0.3748540081786188,6.08754099775106,37.21979114824096
01016-WPTV-Kait_Parker.png.jpg,0.44790589628533517,0.4983809171054899,7.296272519653768,45.04173671822931
00279-WLOS-Larry_Blunt.png.jpg,0.40217908440315153,0.44143040438454656,6.819696031479041,41.959657768190844
01052-WRC-Eun_Yang.png.jpg,0.45963800272642064,0.40282874779677097,6.652347947777782,40.61238663345043
01020-WPTV-Mike_Trim.png.jpg,0.43192874077332033,0.485727498274418,7.102255969985047,43.62144064945782
00416-ABC15-Katie_Raml.png.jpg,0.47217872289670126,0.4584698360994844,7.236641538913105,44.5309215734636
00905-WJW-Andre_Bernier.png.jpg,0.478427079724158,0.49018644719877874,7.227163583588035,44.53335986576686
01129-WTVR-Stephanie_Rochon.png.jpg,0.47925632355892667,0.4324743579069836,6.93842486049581,42.48681332346693
00427-CSN_Philadelphia-Amy_Fadool.png.jpg,0.48647255793859756,0.5679768141901916,7.755098665209183,48.11133131465583
00278-WLOS-Stan_Pamfilis.png.jpg,0.43123989903013715,0.42799919131432634,6.57857946965561,40.23186211077531
00494-KCBS-Josh_Rubenstein.png.jpg,0.46623056836277255,0.49872430576680266,7.030357715841815,43.012281339954384
00560-KGW-Dave_Salesky.png.jpg,0.3926595268644706,0.40594449957078044,6.32059420223417,39.10971027763187
00545-KGPE-Zara_Arboleda.png.jpg,0.42181715107236395,0.4418684970156939,6.868744154261477,41.93703862757644
00678-KRCR-Rob_Elvington.png.jpg,0.3369056032045068,0.36715280911825593,6.443773395748618,39.92424419954413
00394-WXII-Brian_Slocum.png.jpg,0.4427619094030105,0.4148575330378275,6.765831904113723,41.34804608188343
00635-KOAT-Shelly_Ribando.png.jpg,0.44775628367065157,0.4366525239648274,7.077821814702127,43.527701445955664
00627-KNSD-Dagmar_Midcap.png.jpg,0.4297083777892995,0.47904178418703763,7.204507858763787,44.67037003361131
00624-KNSD-Christine_Haas.png.jpg,0.4620945664575955,0.5261802232514176,7.516041959021367,46.486396027760215
00445-FOX40-Joy_Redmond.png.jpg,0.44758264173976214,0.4245571512067258,6.946258521013248,42.112471472566554
01145-WUSA-Mike_Hydeck.png.jpg,0.4036531416037432,0.41793346534247006,6.884498920282572,42.086735224498845
00724-KSN-John_Snyder.png.jpg,0.36876310235382015,0.362057052981822,6.202269597369403,38.09774328458856
00699-KSAZ-Kristin_Anderson.png.jpg,0.44408830257525767,0.38272281061679686,6.4151621409385555,38.958264414876105
01296-KTVU-Pam_Cook.png.jpg,0.43455074580269426,0.4497404682533375,6.779932710801211,41.55840635710542
00778-KUTV-Ron_Bird.png.jpg,0.4172380337699412,0.49239521234050515,7.018182116614562,43.31692709780356
01008-WPLG-Constance_Jones.png.jpg,0.43186180169239496,0.4476135944499349,6.8258566590420635,42.1359372600164
00378-WTVG-Lee_Conklin.png.jpg,0.41249979444926166,0.4243936472839586,6.602747433307792,40.71814556444448
01256-KOLD-Kayna_Whitworth.png.jpg,0.44307407014321065,0.4929104555640898,7.2859993968805625,45.06580233570325
01110-WTVF-Nick_Beres.png.jpg,0.3835206096647399,0.44389384692143846,6.9478179378222595,42.58939648344739
00481-KATU-Carl_Click.png.jpg,0.432344386056593,0.44808760955273247,6.552329001369794,40.194029908764016
01197-FOX31-Melanie_Kendall.png.jpg,0.41613678355812467,0.4066581017832434,6.7706405918463055,41.97247651584674
01106-WTTG-Allison_Seymour.png.jpg,0.4646848415709808,0.456092361264048,6.797139343773041,41.6627880622789
00213-KY3-Chad_Plein.png.jpg,0.38884287789578464,0.4781495304699876,7.098168740768218,43.84566735167321
00576-KHON-Kathy_Muneno.png.jpg,0.4019062638011749,0.5154578810123306,7.284650398154204,44.918142553485445
01035-WPVI-Cecily_Tynan.png.jpg,0.45214849842618954,0.5195992350532527,7.495842872638118,45.83793541743295
00743-KTRK-Casey_Curry.png.jpg,0.4567619014050939,0.5175883171691977,7.420559329031139,45.69569465840871
00018-FOX_8-Emily_Byrd.png.jpg,0.40477324981829077,0.43576877094698424,7.125795517141543,43.68870707752132
00898-WJLA-Scott_Thurman.png.jpg,0.3712120550040551,0.3913214316087307,6.421901020534625,39.60622271613577
01212-KERO-Crystal.png.jpg,0.4478066740465704,0.4300841193334369,6.858229448922445,42.07295821269849
00551-KGTV-Bill_Griffith.png.jpg,0.4377131599043793,0.4357388867762276,6.8243296840852805,41.54119125136418
00222-WAFB-Kiran_Chawla.png.jpg,0.39253892215000685,0.4099716734949081,6.6439616613364025,40.698267751557616
01216-KFOR-Kevin_Ogle.png.jpg,0.3499033823679274,0.4423036965118074,6.992086860808654,43.179203313040055
00357-WTOL-Melissa_Andrews.png.jpg,0.4315224701722886,0.44410362423042155,6.726883606149217,41.64162061792434
01339-WCPO-Julie_O¡¯Neill.png.jpg,0.4308135716989402,0.5542938067647675,7.481037813758045,45.83956960058084
00141-KPRC-Frank_Billingsley.png.jpg,0.37083118394881853,0.42871821025570683,6.998228694068,42.96457021676599
01132-WTVT-Dave_Osterberg.png.jpg,0.4021334193196856,0.4736792948972412,7.172317460814471,44.28457384710527
00107-KOCO-Dan_Thomas.png.jpg,0.38255332708272427,0.3911237169123607,6.819252871652239,42.19790805563212
00498-KCNC-Alan_Gionet.png.jpg,0.37985019563993216,0.4466217054634039,6.758688178717815,41.457241318454976
00079-KGUN-Guy_Atchley.png.jpg,0.40346071528149485,0.4184452913701597,6.799990654357053,42.054125080793895
00123-KOLR_KOZL-Rob_Evans.png.jpg,0.3881014516603942,0.425486281656038,6.849809100778215,42.02528709686867
00951-WLWT-Randi_Rico.png.jpg,0.4172293094206755,0.4617692883088343,7.160207864759393,44.106718003539115
00928-WLBT-Barbie_Bassett.png.jpg,0.40849717288499177,0.4189595274830698,7.0776325229288375,43.62222567641387
00275-WLOS-Holly_Headrick.png.jpg,0.4858990086917514,0.53890736823331,7.4683002438922115,46.21341045280863
